DATETIME,price
16-03-2016 09:15,302.38
17-03-2016 09:15,303.6
18-03-2016 09:15,302.05
21-03-2016 09:15,302.3
22-03-2016 09:15,309.62
23-03-2016 09:15,309.98
28-03-2016 09:15,303.1
29-03-2016 09:15,309.42
30-03-2016 09:15,311.3
31-03-2016 09:15,315.7
01-04-2016 09:15,316.1
04-04-2016 09:15,316.17
05-04-2016 09:15,313.67
06-04-2016 09:15,311.33
07-04-2016 09:15,306.5
08-04-2016 09:15,309.05
11-04-2016 09:15,308.52
12-04-2016 09:15,315.02
13-04-2016 09:15,313.95
18-04-2016 09:15,316.17
20-04-2016 09:15,321.9
21-04-2016 09:15,329.67
22-04-2016 09:15,326.67
25-04-2016 09:15,328.98
26-04-2016 09:15,327.08
27-04-2016 09:15,327.58
28-04-2016 09:15,336.4
29-04-2016 09:15,332.95
02-05-2016 09:15,332.12
03-05-2016 09:15,336.83
04-05-2016 09:15,345.58
05-05-2016 09:15,326.48
06-05-2016 09:15,325.95
09-05-2016 09:15,327.88
10-05-2016 09:15,325.98
11-05-2016 09:15,330.58
12-05-2016 09:15,333.27
13-05-2016 09:15,334.17
16-05-2016 09:15,333.83
17-05-2016 09:15,334.55
18-05-2016 09:15,335.15
19-05-2016 09:15,350.9
20-05-2016 09:15,336.33
23-05-2016 09:15,334.92
24-05-2016 09:15,339.9
25-05-2016 09:15,337.7
26-05-2016 09:15,346.45
27-05-2016 09:15,342.35
30-05-2016 09:15,342.2
31-05-2016 09:15,333.08
01-06-2016 09:15,339.85
02-06-2016 09:15,336.25
03-06-2016 09:15,339.23
06-06-2016 09:15,338.27
07-06-2016 09:15,338.98
08-06-2016 09:15,339.45
09-06-2016 09:15,337.95
10-06-2016 09:15,340.1
13-06-2016 09:15,338.62
14-06-2016 09:15,336.83
15-06-2016 09:15,336.52
16-06-2016 09:15,336.12
17-06-2016 09:15,337.58
20-06-2016 09:15,336.1
21-06-2016 09:15,341.0
22-06-2016 09:15,343.23
23-06-2016 09:15,341.55
24-06-2016 09:15,334.27
27-06-2016 09:15,329.0
28-06-2016 09:15,330.15
29-06-2016 09:15,330.23
30-06-2016 09:15,331.58
01-07-2016 09:15,335.55
04-07-2016 09:15,338.83
05-07-2016 09:15,337.55
07-07-2016 09:15,337.0
08-07-2016 09:15,333.98
11-07-2016 09:15,331.0
12-07-2016 09:15,332.52
13-07-2016 09:15,354.45
14-07-2016 09:15,350.05
15-07-2016 09:15,345.02
18-07-2016 09:15,338.98
19-07-2016 09:15,348.73
20-07-2016 09:15,345.17
21-07-2016 09:15,345.12
22-07-2016 09:15,348.38
25-07-2016 09:15,355.17
26-07-2016 09:15,355.35
27-07-2016 09:15,356.5
28-07-2016 09:15,367.52
29-07-2016 09:15,364.6
01-08-2016 09:15,363.12
02-08-2016 09:15,363.17
03-08-2016 09:15,356.25
04-08-2016 09:15,356.88
05-08-2016 09:15,369.33
08-08-2016 09:15,366.65
09-08-2016 09:15,367.23
10-08-2016 09:15,362.2
11-08-2016 09:15,364.73
12-08-2016 09:15,365.6
16-08-2016 09:15,371.6
17-08-2016 09:15,373.17
18-08-2016 09:15,380.65
19-08-2016 09:15,374.12
22-08-2016 09:15,374.52
23-08-2016 09:15,372.62
24-08-2016 09:15,375.05
25-08-2016 09:15,383.3
26-08-2016 09:15,392.2
29-08-2016 09:15,416.9
30-08-2016 09:15,423.1
31-08-2016 09:15,438.83
01-09-2016 09:15,411.52
02-09-2016 09:15,420.4
06-09-2016 09:15,439.85
07-09-2016 09:15,444.85
08-09-2016 09:15,436.9
09-09-2016 09:15,446.58
12-09-2016 09:15,443.88
14-09-2016 09:15,442.62
15-09-2016 09:15,438.17
16-09-2016 09:15,414.2
19-09-2016 09:15,423.73
20-09-2016 09:15,415.85
21-09-2016 09:15,412.6
22-09-2016 09:15,418.62
23-09-2016 09:15,426.1
26-09-2016 09:15,425.55
27-09-2016 09:15,427.9
28-09-2016 09:15,445.83
29-09-2016 09:15,456.88
30-09-2016 09:15,506.95
03-10-2016 09:15,507.12
04-10-2016 09:15,548.33
05-10-2016 09:15,572.65
