DATETIME,price
22-03-2016 09:15,526.92
23-03-2016 09:15,524.67
28-03-2016 09:15,523.75
29-03-2016 09:15,526.9
30-03-2016 09:15,532.47
31-03-2016 09:15,535.58
01-04-2016 09:15,532.22
04-04-2016 09:15,534.53
05-04-2016 09:15,528.72
06-04-2016 09:15,530.75
07-04-2016 09:15,527.75
08-04-2016 09:15,529.67
11-04-2016 09:15,535.47
12-04-2016 09:15,531.5
13-04-2016 09:15,540.88
18-04-2016 09:15,543.9
20-04-2016 09:15,548.92
21-04-2016 09:15,545.58
22-04-2016 09:15,546.08
25-04-2016 09:15,546.62
26-04-2016 09:15,556.92
27-04-2016 09:15,562.1
28-04-2016 09:15,556.97
29-04-2016 09:15,566.17
02-05-2016 09:15,558.83
03-05-2016 09:15,559.0
04-05-2016 09:15,563.67
05-05-2016 09:15,566.15
06-05-2016 09:15,559.83
09-05-2016 09:15,570.7
10-05-2016 09:15,572.45
11-05-2016 09:15,569.4
12-05-2016 09:15,574.55
13-05-2016 09:15,570.45
16-05-2016 09:15,581.4
17-05-2016 09:15,576.72
18-05-2016 09:15,570.33
19-05-2016 09:15,569.65
20-05-2016 09:15,570.45
23-05-2016 09:15,568.38
24-05-2016 09:15,569.97
25-05-2016 09:15,586.65
26-05-2016 09:15,591.62
27-05-2016 09:15,593.4
30-05-2016 09:15,589.88
31-05-2016 09:15,590.95
01-06-2016 09:15,587.58
02-06-2016 09:15,587.47
03-06-2016 09:15,585.88
06-06-2016 09:15,585.55
07-06-2016 09:15,586.85
08-06-2016 09:15,581.3
09-06-2016 09:15,579.7
10-06-2016 09:15,580.67
13-06-2016 09:15,576.45
14-06-2016 09:15,575.92
15-06-2016 09:15,584.78
16-06-2016 09:15,581.08
17-06-2016 09:15,585.0
20-06-2016 09:15,586.03
21-06-2016 09:15,583.33
22-06-2016 09:15,585.75
23-06-2016 09:15,595.05
24-06-2016 09:15,580.95
27-06-2016 09:15,579.97
28-06-2016 09:15,583.47
29-06-2016 09:15,584.15
30-06-2016 09:15,588.22
01-07-2016 09:15,587.25
04-07-2016 09:15,586.4
05-07-2016 09:15,582.8
07-07-2016 09:15,592.83
08-07-2016 09:15,587.42
11-07-2016 09:15,599.88
12-07-2016 09:15,601.08
13-07-2016 09:15,598.88
14-07-2016 09:15,600.17
15-07-2016 09:15,611.85
18-07-2016 09:15,613.72
19-07-2016 09:15,609.17
20-07-2016 09:15,616.1
21-07-2016 09:15,614.3
22-07-2016 09:15,615.4
25-07-2016 09:15,623.47
26-07-2016 09:15,619.4
27-07-2016 09:15,618.47
28-07-2016 09:15,624.22
29-07-2016 09:15,623.1
01-08-2016 09:15,621.15
02-08-2016 09:15,621.65
03-08-2016 09:15,620.22
04-08-2016 09:15,620.5
05-08-2016 09:15,624.62
08-08-2016 09:15,624.8
09-08-2016 09:15,623.6
10-08-2016 09:15,613.45
11-08-2016 09:15,614.12
12-08-2016 09:15,614.35
16-08-2016 09:15,613.65
17-08-2016 09:15,617.45
18-08-2016 09:15,626.25
19-08-2016 09:15,623.55
22-08-2016 09:15,625.15
23-08-2016 09:15,625.72
24-08-2016 09:15,630.9
25-08-2016 09:15,629.28
26-08-2016 09:15,628.55
29-08-2016 09:15,619.05
30-08-2016 09:15,634.33
31-08-2016 09:15,645.6
01-09-2016 09:15,641.85
02-09-2016 09:15,642.55
06-09-2016 09:15,650.2
07-09-2016 09:15,643.38
08-09-2016 09:15,644.7
09-09-2016 09:15,645.2
12-09-2016 09:15,639.95
14-09-2016 09:15,634.72
15-09-2016 09:15,639.8
16-09-2016 09:15,648.92
19-09-2016 09:15,645.08
20-09-2016 09:15,644.22
21-09-2016 09:15,646.5
22-09-2016 09:15,653.45
23-09-2016 09:15,656.35
26-09-2016 09:15,648.08
27-09-2016 09:15,649.03
28-09-2016 09:15,647.62
29-09-2016 09:15,638.75
30-09-2016 09:15,636.42
03-10-2016 09:15,643.6
04-10-2016 09:15,644.78
05-10-2016 09:15,643.05
