DATETIME,price
01-02-2016 09:15,141.2
02-02-2016 09:15,142.1
03-02-2016 09:15,137.4
04-02-2016 09:15,131.55
05-02-2016 09:15,136.95
08-02-2016 09:15,135.35
09-02-2016 09:15,132.05
10-02-2016 09:15,129.0
11-02-2016 09:15,118.4
12-02-2016 09:15,113.05
15-02-2016 09:15,120.8
16-02-2016 09:15,120.55
17-02-2016 09:15,120.45
18-02-2016 09:15,119.4
19-02-2016 09:15,124.55
22-02-2016 09:15,126.0
23-02-2016 09:15,123.5
24-02-2016 09:15,129.1
25-02-2016 09:15,126.8
26-02-2016 09:15,131.35
29-02-2016 09:15,133.8
01-03-2016 09:15,137.5
02-03-2016 09:15,141.95
03-03-2016 09:15,151.15
04-03-2016 09:15,144.6
08-03-2016 09:15,142.6
09-03-2016 09:15,141.05
10-03-2016 09:15,142.25
11-03-2016 09:15,142.4
14-03-2016 09:15,142.2
15-03-2016 09:15,140.6
16-03-2016 09:15,140.45
17-03-2016 09:15,141.55
18-03-2016 09:15,143.45
21-03-2016 09:15,143.0
22-03-2016 09:15,143.35
23-03-2016 09:15,143.8
28-03-2016 09:15,143.7
29-03-2016 09:15,141.9
30-03-2016 09:15,142.7
31-03-2016 09:15,147.85
01-04-2016 09:15,151.35
04-04-2016 09:15,151.2
05-04-2016 09:15,149.3
06-04-2016 09:15,149.6
07-04-2016 09:15,144.35
08-04-2016 09:15,144.05
11-04-2016 09:15,148.0
12-04-2016 09:15,147.9
13-04-2016 09:15,147.65
18-04-2016 09:15,153.35
20-04-2016 09:15,153.65
21-04-2016 09:15,154.35
22-04-2016 09:15,149.95
25-04-2016 09:15,151.6
26-04-2016 09:15,152.1
27-04-2016 09:15,154.25
28-04-2016 09:15,161.05
29-04-2016 09:15,159.9
02-05-2016 09:15,159.4
03-05-2016 09:15,160.05
04-05-2016 09:15,158.15
05-05-2016 09:15,158.7
06-05-2016 09:15,157.85
09-05-2016 09:15,163.5
10-05-2016 09:15,164.45
11-05-2016 09:15,164.65
12-05-2016 09:15,164.65
13-05-2016 09:15,164.5
16-05-2016 09:15,161.45
17-05-2016 09:15,160.3
18-05-2016 09:15,163.4
19-05-2016 09:15,164.25
20-05-2016 09:15,163.85
23-05-2016 09:15,161.25
24-05-2016 09:15,162.0
25-05-2016 09:15,163.45
26-05-2016 09:15,165.05
27-05-2016 09:15,172.85
30-05-2016 09:15,177.6
31-05-2016 09:15,181.0
01-06-2016 09:15,179.0
02-06-2016 09:15,174.1
03-06-2016 09:15,175.6
06-06-2016 09:15,176.8
07-06-2016 09:15,186.3
08-06-2016 09:15,185.35
09-06-2016 09:15,178.85
10-06-2016 09:15,184.9
13-06-2016 09:15,189.85
14-06-2016 09:15,178.8
15-06-2016 09:15,178.5
16-06-2016 09:15,182.55
17-06-2016 09:15,184.6
20-06-2016 09:15,183.0
21-06-2016 09:15,191.55
22-06-2016 09:15,188.75
23-06-2016 09:15,187.15
24-06-2016 09:15,177.75
27-06-2016 09:15,177.3
28-06-2016 09:15,179.3
29-06-2016 09:15,180.1
30-06-2016 09:15,184.3
01-07-2016 09:15,157.15
04-07-2016 09:15,154.55
05-07-2016 09:15,156.05
07-07-2016 09:15,150.9
08-07-2016 09:15,149.15
11-07-2016 09:15,148.9
12-07-2016 09:15,144.9
13-07-2016 09:15,147.35
14-07-2016 09:15,145.8
15-07-2016 09:15,143.8
18-07-2016 09:15,140.0
19-07-2016 09:15,134.55
20-07-2016 09:15,132.7
21-07-2016 09:15,136.8
22-07-2016 09:15,134.8
25-07-2016 09:15,134.25
26-07-2016 09:15,133.75
27-07-2016 09:15,135.3
28-07-2016 09:15,137.95
29-07-2016 09:15,131.35
01-08-2016 09:15,132.6
02-08-2016 09:15,128.7
03-08-2016 09:15,127.35
04-08-2016 09:15,127.9
05-08-2016 09:15,132.35
08-08-2016 09:15,132.15
09-08-2016 09:15,130.0
10-08-2016 09:15,127.1
11-08-2016 09:15,125.9
12-08-2016 09:15,127.9
16-08-2016 09:15,127.05
17-08-2016 09:15,126.15
18-08-2016 09:15,130.85
19-08-2016 09:15,134.4
22-08-2016 09:15,133.9
23-08-2016 09:15,135.4
24-08-2016 09:15,135.45
25-08-2016 09:15,129.6
26-08-2016 09:15,127.8
29-08-2016 09:15,127.45
30-08-2016 09:15,127.55
31-08-2016 09:15,127.25
01-09-2016 09:15,129.8
