DATETIME,price
19-06-2015 09:15,89.47
22-06-2015 09:15,88.91
23-06-2015 09:15,89.0
24-06-2015 09:15,88.49
25-06-2015 09:15,89.1
26-06-2015 09:15,86.57
29-06-2015 09:15,86.38
30-06-2015 09:15,85.49
01-07-2015 09:15,89.0
02-07-2015 09:15,87.64
03-07-2015 09:15,85.96
06-07-2015 09:15,87.04
07-07-2015 09:15,86.19
08-07-2015 09:15,87.36
09-07-2015 09:15,86.76
10-07-2015 09:15,88.35
13-07-2015 09:15,89.0
14-07-2015 09:15,89.89
15-07-2015 09:15,91.29
16-07-2015 09:15,90.55
17-07-2015 09:15,90.59
20-07-2015 09:15,90.45
21-07-2015 09:15,90.17
22-07-2015 09:15,92.7
23-07-2015 09:15,92.79
24-07-2015 09:15,92.7
27-07-2015 09:15,91.34
28-07-2015 09:15,89.05
29-07-2015 09:15,87.97
30-07-2015 09:15,88.35
31-07-2015 09:15,88.58
03-08-2015 09:15,87.18
04-08-2015 09:15,88.35
05-08-2015 09:15,88.07
06-08-2015 09:15,86.43
07-08-2015 09:15,87.74
10-08-2015 09:15,85.87
11-08-2015 09:15,86.1
12-08-2015 09:15,86.76
13-08-2015 09:15,86.85
14-08-2015 09:15,86.43
17-08-2015 09:15,86.01
18-08-2015 09:15,85.63
19-08-2015 09:15,86.94
20-08-2015 09:15,87.79
21-08-2015 09:15,85.54
24-08-2015 09:15,81.75
25-08-2015 09:15,81.61
26-08-2015 09:15,82.45
27-08-2015 09:15,82.54
28-08-2015 09:15,82.17
31-08-2015 09:15,81.42
01-09-2015 09:15,81.23
02-09-2015 09:15,81.61
03-09-2015 09:15,81.19
04-09-2015 09:15,79.03
07-09-2015 09:15,78.33
08-09-2015 09:15,79.32
09-09-2015 09:15,81.7
10-09-2015 09:15,81.61
11-09-2015 09:15,83.53
14-09-2015 09:15,84.23
15-09-2015 09:15,82.45
16-09-2015 09:15,83.43
18-09-2015 09:15,82.68
21-09-2015 09:15,81.89
22-09-2015 09:15,85.59
23-09-2015 09:15,85.12
24-09-2015 09:15,84.28
28-09-2015 09:15,83.39
29-09-2015 09:15,81.7
30-09-2015 09:15,80.53
01-10-2015 09:15,80.39
05-10-2015 09:15,82.59
06-10-2015 09:15,82.78
07-10-2015 09:15,85.4
08-10-2015 09:15,82.73
09-10-2015 09:15,84.6
12-10-2015 09:15,81.98
13-10-2015 09:15,81.37
14-10-2015 09:15,82.36
15-10-2015 09:15,82.12
16-10-2015 09:15,81.66
19-10-2015 09:15,82.31
20-10-2015 09:15,84.14
21-10-2015 09:15,84.74
23-10-2015 09:15,85.35
26-10-2015 09:15,85.68
27-10-2015 09:15,85.31
28-10-2015 09:15,88.07
29-10-2015 09:15,88.91
30-10-2015 09:15,92.79
02-11-2015 09:15,90.12
03-11-2015 09:15,90.17
04-11-2015 09:15,91.29
05-11-2015 09:15,88.86
06-11-2015 09:15,88.81
