DATETIME,price
02-09-2015 09:15,1125.18
03-09-2015 09:15,1120.43
04-09-2015 09:15,1088.38
07-09-2015 09:15,1047.1
08-09-2015 09:15,1046.83
09-09-2015 09:15,1035.83
10-09-2015 09:15,1079.5
11-09-2015 09:15,1070.75
14-09-2015 09:15,1096.05
15-09-2015 09:15,1092.38
16-09-2015 09:15,1105.8
18-09-2015 09:15,1112.68
21-09-2015 09:15,1116.75
22-09-2015 09:15,1104.55
23-09-2015 09:15,1114.7
24-09-2015 09:15,1121.4
28-09-2015 09:15,1108.65
29-09-2015 09:15,1102.2
30-09-2015 09:15,1114.95
01-10-2015 09:15,1125.95
05-10-2015 09:15,1139.65
06-10-2015 09:15,1136.95
07-10-2015 09:15,1135.65
08-10-2015 09:15,1089.5
09-10-2015 09:15,1095.4
12-10-2015 09:15,1097.3
13-10-2015 09:15,1096.05
14-10-2015 09:15,1071.15
15-10-2015 09:15,1063.6
16-10-2015 09:15,1069.65
19-10-2015 09:15,1101.15
20-10-2015 09:15,1078.95
21-10-2015 09:15,1088.35
23-10-2015 09:15,1090.0
26-10-2015 09:15,1093.4
27-10-2015 09:15,1098.3
28-10-2015 09:15,1109.75
29-10-2015 09:15,1121.1
30-10-2015 09:15,1153.85
02-11-2015 09:15,1155.95
03-11-2015 09:15,1189.6
04-11-2015 09:15,1175.75
05-11-2015 09:15,1153.85
06-11-2015 09:15,1121.35
09-11-2015 09:15,1139.15
10-11-2015 09:15,1115.1
11-11-2015 09:15,1130.7
13-11-2015 09:15,1145.35
16-11-2015 09:15,1126.85
17-11-2015 09:15,1124.25
18-11-2015 09:15,1132.25
19-11-2015 09:15,1152.65
20-11-2015 09:15,1149.05
23-11-2015 09:15,1150.3
24-11-2015 09:15,1145.05
26-11-2015 09:15,1129.1
27-11-2015 09:15,1145.75
30-11-2015 09:15,1150.3
01-12-2015 09:15,1135.85
02-12-2015 09:15,1138.1
03-12-2015 09:15,1126.65
04-12-2015 09:15,1129.85
07-12-2015 09:15,1128.25
08-12-2015 09:15,1130.0
09-12-2015 09:15,1123.05
10-12-2015 09:15,1106.35
11-12-2015 09:15,1125.9
14-12-2015 09:15,1128.95
15-12-2015 09:15,1119.05
16-12-2015 09:15,1116.25
17-12-2015 09:15,1130.45
18-12-2015 09:15,1148.1
21-12-2015 09:15,1161.05
22-12-2015 09:15,1164.1
23-12-2015 09:15,1166.55
24-12-2015 09:15,1166.65
28-12-2015 09:15,1172.95
29-12-2015 09:15,1166.9
30-12-2015 09:15,1158.6
31-12-2015 09:15,1154.85
01-01-2016 09:15,1162.5
04-01-2016 09:15,1149.7
05-01-2016 09:15,1147.5
06-01-2016 09:15,1137.2
07-01-2016 09:15,1126.95
08-01-2016 09:15,1129.7
11-01-2016 09:15,1099.5
12-01-2016 09:15,1100.3
13-01-2016 09:15,1084.45
14-01-2016 09:15,1087.45
15-01-2016 09:15,1077.1
18-01-2016 09:15,1067.4
19-01-2016 09:15,1070.7
20-01-2016 09:15,1060.2
21-01-2016 09:15,1057.95
22-01-2016 09:15,1081.85
25-01-2016 09:15,1087.1
27-01-2016 09:15,1144.2
28-01-2016 09:15,1129.15
29-01-2016 09:15,1140.95
01-02-2016 09:15,1141.95
02-02-2016 09:15,1124.5
03-02-2016 09:15,1106.55
04-02-2016 09:15,1087.3
05-02-2016 09:15,1110.45
08-02-2016 09:15,1068.65
09-02-2016 09:15,1033.65
10-02-2016 09:15,1017.65
11-02-2016 09:15,1019.55
12-02-2016 09:15,987.15
15-02-2016 09:15,992.75
16-02-2016 09:15,969.75
17-02-2016 09:15,988.5
