DATETIME,price
18-05-2015 09:15,136.48
19-05-2015 09:15,135.3
20-05-2015 09:15,136.53
21-05-2015 09:15,136.38
22-05-2015 09:15,138.93
25-05-2015 09:15,140.53
26-05-2015 09:15,138.13
27-05-2015 09:15,138.63
28-05-2015 09:15,140.2
29-05-2015 09:15,136.3
01-06-2015 09:15,135.03
02-06-2015 09:15,133.88
03-06-2015 09:15,130.43
04-06-2015 09:15,127.88
05-06-2015 09:15,131.63
08-06-2015 09:15,130.2
09-06-2015 09:15,130.58
10-06-2015 09:15,132.33
11-06-2015 09:15,129.0
12-06-2015 09:15,129.48
15-06-2015 09:15,130.78
16-06-2015 09:15,132.08
17-06-2015 09:15,133.43
18-06-2015 09:15,130.48
19-06-2015 09:15,133.1
22-06-2015 09:15,135.6
23-06-2015 09:15,138.8
24-06-2015 09:15,137.88
25-06-2015 09:15,136.4
26-06-2015 09:15,133.75
29-06-2015 09:15,129.2
30-06-2015 09:15,128.0
01-07-2015 09:15,129.63
02-07-2015 09:15,128.65
03-07-2015 09:15,130.65
06-07-2015 09:15,130.73
07-07-2015 09:15,128.95
08-07-2015 09:15,127.68
09-07-2015 09:15,128.53
10-07-2015 09:15,128.88
13-07-2015 09:15,131.05
14-07-2015 09:15,130.53
15-07-2015 09:15,129.65
16-07-2015 09:15,134.55
17-07-2015 09:15,133.03
20-07-2015 09:15,133.58
21-07-2015 09:15,128.75
22-07-2015 09:15,131.68
23-07-2015 09:15,130.05
24-07-2015 09:15,129.78
27-07-2015 09:15,127.13
28-07-2015 09:15,122.83
29-07-2015 09:15,121.88
30-07-2015 09:15,121.63
31-07-2015 09:15,123.08
03-08-2015 09:15,123.1
04-08-2015 09:15,125.2
05-08-2015 09:15,124.25
06-08-2015 09:15,124.53
07-08-2015 09:15,125.5
10-08-2015 09:15,123.18
11-08-2015 09:15,123.73
12-08-2015 09:15,119.25
13-08-2015 09:15,119.8
14-08-2015 09:15,121.58
17-08-2015 09:15,120.18
18-08-2015 09:15,119.9
19-08-2015 09:15,117.45
20-08-2015 09:15,115.7
21-08-2015 09:15,113.93
24-08-2015 09:15,97.55
25-08-2015 09:15,106.68
26-08-2015 09:15,105.7
27-08-2015 09:15,109.6
28-08-2015 09:15,109.9
31-08-2015 09:15,112.08
01-09-2015 09:15,111.5
02-09-2015 09:15,108.85
03-09-2015 09:15,110.0
04-09-2015 09:15,102.75
07-09-2015 09:15,104.23
08-09-2015 09:15,106.1
09-09-2015 09:15,111.25
10-09-2015 09:15,110.63
11-09-2015 09:15,109.6
14-09-2015 09:15,110.08
15-09-2015 09:15,110.48
16-09-2015 09:15,113.33
18-09-2015 09:15,115.25
21-09-2015 09:15,122.05
22-09-2015 09:15,119.13
23-09-2015 09:15,117.4
24-09-2015 09:15,118.0
28-09-2015 09:15,114.68
29-09-2015 09:15,113.75
30-09-2015 09:15,115.05
01-10-2015 09:15,113.18
05-10-2015 09:15,125.63
06-10-2015 09:15,122.33
07-10-2015 09:15,119.15
08-10-2015 09:15,117.6
09-10-2015 09:15,116.98
12-10-2015 09:15,119.63
13-10-2015 09:15,122.0
14-10-2015 09:15,119.28
15-10-2015 09:15,121.0
16-10-2015 09:15,120.88
19-10-2015 09:15,121.93
20-10-2015 09:15,122.6
21-10-2015 09:15,123.65
23-10-2015 09:15,124.4
26-10-2015 09:15,121.4
27-10-2015 09:15,122.73
28-10-2015 09:15,121.75
29-10-2015 09:15,118.25
30-10-2015 09:15,119.9
02-11-2015 09:15,121.4
03-11-2015 09:15,124.83
04-11-2015 09:15,126.35
05-11-2015 09:15,125.93
06-11-2015 09:15,116.05
09-11-2015 09:15,112.78
10-11-2015 09:15,112.73
11-11-2015 09:15,114.05
13-11-2015 09:15,112.63
16-11-2015 09:15,111.08
17-11-2015 09:15,109.43
18-11-2015 09:15,105.33
19-11-2015 09:15,106.78
20-11-2015 09:15,106.65
23-11-2015 09:15,104.68
24-11-2015 09:15,104.05
26-11-2015 09:15,104.15
27-11-2015 09:15,105.35
30-11-2015 09:15,106.65
01-12-2015 09:15,106.68
02-12-2015 09:15,106.5
03-12-2015 09:15,106.83
04-12-2015 09:15,104.63
07-12-2015 09:15,103.6
08-12-2015 09:15,100.3
09-12-2015 09:15,102.2
10-12-2015 09:15,99.3
11-12-2015 09:15,100.55
14-12-2015 09:15,103.48
15-12-2015 09:15,103.38
16-12-2015 09:15,103.4
17-12-2015 09:15,107.85
18-12-2015 09:15,106.45
21-12-2015 09:15,109.1
22-12-2015 09:15,108.1
23-12-2015 09:15,104.0
24-12-2015 09:15,102.4
28-12-2015 09:15,101.43
29-12-2015 09:15,101.88
30-12-2015 09:15,101.73
31-12-2015 09:15,100.7
01-01-2016 09:15,101.25
04-01-2016 09:15,98.18
05-01-2016 09:15,100.85
06-01-2016 09:15,100.35
07-01-2016 09:15,94.2
08-01-2016 09:15,95.08
11-01-2016 09:15,94.3
12-01-2016 09:15,93.73
13-01-2016 09:15,91.83
14-01-2016 09:15,90.23
15-01-2016 09:15,85.35
18-01-2016 09:15,80.5
19-01-2016 09:15,79.45
20-01-2016 09:15,77.13
21-01-2016 09:15,74.53
22-01-2016 09:15,79.63
25-01-2016 09:15,81.1
27-01-2016 09:15,83.53
28-01-2016 09:15,83.53
29-01-2016 09:15,87.55
01-02-2016 09:15,86.73
02-02-2016 09:15,84.58
03-02-2016 09:15,82.65
04-02-2016 09:15,84.28
05-02-2016 09:15,88.53
08-02-2016 09:15,90.28
09-02-2016 09:15,85.78
10-02-2016 09:15,79.03
11-02-2016 09:15,75.2
12-02-2016 09:15,73.08
15-02-2016 09:15,77.0
16-02-2016 09:15,71.95
17-02-2016 09:15,75.58
18-02-2016 09:15,73.15
19-02-2016 09:15,76.53
22-02-2016 09:15,75.28
23-02-2016 09:15,75.73
24-02-2016 09:15,75.28
25-02-2016 09:15,78.35
26-02-2016 09:15,77.8
29-02-2016 09:15,77.13
01-03-2016 09:15,78.23
02-03-2016 09:15,81.55
03-03-2016 09:15,81.28
04-03-2016 09:15,84.03
08-03-2016 09:15,82.25
09-03-2016 09:15,84.8
10-03-2016 09:15,83.6
11-03-2016 09:15,83.53
14-03-2016 09:15,85.55
15-03-2016 09:15,84.53
16-03-2016 09:15,83.85
17-03-2016 09:15,84.93
18-03-2016 09:15,84.85
21-03-2016 09:15,86.88
22-03-2016 09:15,85.58
23-03-2016 09:15,86.13
28-03-2016 09:15,84.15
29-03-2016 09:15,82.85
30-03-2016 09:15,85.95
31-03-2016 09:15,85.68
01-04-2016 09:15,84.25
04-04-2016 09:15,84.03
05-04-2016 09:15,82.83
06-04-2016 09:15,83.83
07-04-2016 09:15,84.63
08-04-2016 09:15,84.03
11-04-2016 09:15,84.2
12-04-2016 09:15,83.65
13-04-2016 09:15,85.8
18-04-2016 09:15,84.15
20-04-2016 09:15,83.85
21-04-2016 09:15,87.6
22-04-2016 09:15,88.08
25-04-2016 09:15,86.75
26-04-2016 09:15,91.0
27-04-2016 09:15,89.65
28-04-2016 09:15,90.5
29-04-2016 09:15,89.68
02-05-2016 09:15,89.0
03-05-2016 09:15,87.75
04-05-2016 09:15,86.48
05-05-2016 09:15,84.25
06-05-2016 09:15,82.93
09-05-2016 09:15,85.73
10-05-2016 09:15,84.73
11-05-2016 09:15,81.68
12-05-2016 09:15,82.38
13-05-2016 09:15,87.25
16-05-2016 09:15,86.93
17-05-2016 09:15,85.2
18-05-2016 09:15,87.48
19-05-2016 09:15,84.6
20-05-2016 09:15,83.95
23-05-2016 09:15,83.88
24-05-2016 09:15,85.15
25-05-2016 09:15,84.53
26-05-2016 09:15,83.68
27-05-2016 09:15,83.15
30-05-2016 09:15,84.38
31-05-2016 09:15,81.85
01-06-2016 09:15,82.2
02-06-2016 09:15,83.05
