DATETIME,price
21-03-2016 09:15,1367.47
22-03-2016 09:15,1375.75
23-03-2016 09:15,1362.65
28-03-2016 09:15,1312.8
29-03-2016 09:15,1291.57
30-03-2016 09:15,1319.25
31-03-2016 09:15,1343.25
01-04-2016 09:15,1339.53
04-04-2016 09:15,1329.6
05-04-2016 09:15,1320.68
06-04-2016 09:15,1353.6
07-04-2016 09:15,1350.57
08-04-2016 09:15,1343.4
11-04-2016 09:15,1328.47
12-04-2016 09:15,1352.88
13-04-2016 09:15,1380.55
18-04-2016 09:15,1425.32
20-04-2016 09:15,1422.65
21-04-2016 09:15,1393.93
22-04-2016 09:15,1411.3
25-04-2016 09:15,1408.55
26-04-2016 09:15,1418.65
27-04-2016 09:15,1430.7
28-04-2016 09:15,1412.78
29-04-2016 09:15,1431.3
02-05-2016 09:15,1429.2
03-05-2016 09:15,1423.55
04-05-2016 09:15,1408.88
05-05-2016 09:15,1410.72
06-05-2016 09:15,1408.65
09-05-2016 09:15,1406.88
10-05-2016 09:15,1410.45
11-05-2016 09:15,1423.72
12-05-2016 09:15,1468.22
13-05-2016 09:15,1477.0
16-05-2016 09:15,1467.78
17-05-2016 09:15,1502.82
18-05-2016 09:15,1485.8
19-05-2016 09:15,1497.97
20-05-2016 09:15,1465.35
23-05-2016 09:15,1341.25
24-05-2016 09:15,1327.03
25-05-2016 09:15,1375.72
26-05-2016 09:15,1372.2
27-05-2016 09:15,1359.65
30-05-2016 09:15,1373.03
31-05-2016 09:15,1353.1
01-06-2016 09:15,1382.55
02-06-2016 09:15,1399.75
03-06-2016 09:15,1381.68
06-06-2016 09:15,1386.93
07-06-2016 09:15,1397.57
08-06-2016 09:15,1385.2
09-06-2016 09:15,1380.62
10-06-2016 09:15,1364.62
13-06-2016 09:15,1339.1
14-06-2016 09:15,1340.57
15-06-2016 09:15,1341.3
16-06-2016 09:15,1343.45
17-06-2016 09:15,1319.8
20-06-2016 09:15,1311.1
21-06-2016 09:15,1282.43
22-06-2016 09:15,1306.85
23-06-2016 09:15,1312.72
24-06-2016 09:15,1316.47
27-06-2016 09:15,1341.65
28-06-2016 09:15,1374.07
29-06-2016 09:15,1385.7
30-06-2016 09:15,1379.47
01-07-2016 09:15,1404.15
04-07-2016 09:15,1420.45
05-07-2016 09:15,1418.12
07-07-2016 09:15,1404.57
08-07-2016 09:15,1402.53
11-07-2016 09:15,1429.62
12-07-2016 09:15,1428.6
13-07-2016 09:15,1433.8
14-07-2016 09:15,1429.88
15-07-2016 09:15,1410.3
18-07-2016 09:15,1408.15
19-07-2016 09:15,1380.03
20-07-2016 09:15,1404.72
21-07-2016 09:15,1407.38
22-07-2016 09:15,1425.45
25-07-2016 09:15,1425.2
26-07-2016 09:15,1411.9
27-07-2016 09:15,1406.4
28-07-2016 09:15,1432.65
29-07-2016 09:15,1466.9
01-08-2016 09:15,1441.1
02-08-2016 09:15,1440.35
03-08-2016 09:15,1415.22
04-08-2016 09:15,1440.43
05-08-2016 09:15,1442.3
08-08-2016 09:15,1576.07
09-08-2016 09:15,1564.22
10-08-2016 09:15,1551.68
11-08-2016 09:15,1618.45
12-08-2016 09:15,1642.55
16-08-2016 09:15,1636.03
17-08-2016 09:15,1668.35
18-08-2016 09:15,1664.78
19-08-2016 09:15,1675.22
22-08-2016 09:15,1684.62
23-08-2016 09:15,1680.68
24-08-2016 09:15,1716.47
25-08-2016 09:15,1732.15
26-08-2016 09:15,1718.85
29-08-2016 09:15,1703.18
