DATETIME,price
15-12-2014 09:15,626.15
16-12-2014 09:15,613.75
17-12-2014 09:15,609.58
18-12-2014 09:15,606.12
19-12-2014 09:15,611.12
22-12-2014 09:15,632.7
23-12-2014 09:15,634.22
24-12-2014 09:15,625.97
26-12-2014 09:15,627.65
29-12-2014 09:15,625.8
30-12-2014 09:15,628.88
31-12-2014 09:15,617.22
01-01-2015 09:15,618.53
02-01-2015 09:15,612.33
05-01-2015 09:15,609.22
06-01-2015 09:15,605.83
07-01-2015 09:15,612.08
08-01-2015 09:15,618.8
09-01-2015 09:15,619.1
12-01-2015 09:15,616.5
13-01-2015 09:15,624.4
14-01-2015 09:15,618.47
15-01-2015 09:15,639.05
16-01-2015 09:15,652.3
19-01-2015 09:15,666.1
20-01-2015 09:15,662.62
21-01-2015 09:15,662.53
22-01-2015 09:15,664.97
23-01-2015 09:15,680.95
27-01-2015 09:15,662.22
28-01-2015 09:15,658.15
29-01-2015 09:15,648.4
30-01-2015 09:15,632.55
02-02-2015 09:15,620.6
03-02-2015 09:15,599.6
04-02-2015 09:15,605.47
05-02-2015 09:15,589.85
06-02-2015 09:15,574.88
09-02-2015 09:15,556.7
10-02-2015 09:15,570.1
11-02-2015 09:15,566.7
12-02-2015 09:15,567.22
13-02-2015 09:15,596.28
16-02-2015 09:15,605.22
18-02-2015 09:15,614.1
19-02-2015 09:15,624.95
20-02-2015 09:15,626.0
23-02-2015 09:15,630.62
24-02-2015 09:15,629.35
25-02-2015 09:15,633.55
26-02-2015 09:15,624.8
27-02-2015 09:15,640.25
28-02-2015 09:15,645.97
02-03-2015 09:15,639.08
03-03-2015 09:15,615.83
04-03-2015 09:15,605.55
05-03-2015 09:15,614.33
09-03-2015 09:15,603.4
10-03-2015 09:15,614.12
11-03-2015 09:15,630.15
12-03-2015 09:15,620.58
13-03-2015 09:15,613.88
16-03-2015 09:15,609.88
17-03-2015 09:15,616.12
18-03-2015 09:15,607.75
19-03-2015 09:15,603.7
20-03-2015 09:15,582.65
23-03-2015 09:15,592.75
24-03-2015 09:15,596.03
25-03-2015 09:15,605.17
26-03-2015 09:15,600.55
27-03-2015 09:15,594.25
30-03-2015 09:15,600.15
31-03-2015 09:15,593.9
01-04-2015 09:15,601.05
06-04-2015 09:15,621.33
07-04-2015 09:15,634.42
08-04-2015 09:15,637.1
09-04-2015 09:15,637.28
10-04-2015 09:15,643.38
13-04-2015 09:15,623.9
15-04-2015 09:15,604.45
16-04-2015 09:15,614.25
17-04-2015 09:15,612.25
20-04-2015 09:15,593.85
21-04-2015 09:15,595.22
22-04-2015 09:15,606.47
23-04-2015 09:15,599.42
24-04-2015 09:15,586.05
27-04-2015 09:15,582.97
28-04-2015 09:15,591.1
29-04-2015 09:15,586.33
30-04-2015 09:15,572.5
04-05-2015 09:15,601.25
05-05-2015 09:15,589.62
06-05-2015 09:15,581.58
07-05-2015 09:15,585.38
08-05-2015 09:15,590.17
11-05-2015 09:15,597.12
12-05-2015 09:15,588.55
13-05-2015 09:15,603.45
14-05-2015 09:15,613.58
15-05-2015 09:15,624.53
18-05-2015 09:15,631.83
19-05-2015 09:15,626.92
20-05-2015 09:15,625.38
21-05-2015 09:15,624.47
22-05-2015 09:15,627.83
25-05-2015 09:15,629.95
26-05-2015 09:15,631.53
27-05-2015 09:15,611.4
28-05-2015 09:15,599.08
29-05-2015 09:15,629.05
01-06-2015 09:15,629.05
02-06-2015 09:15,612.3
03-06-2015 09:15,602.42
04-06-2015 09:15,597.8
05-06-2015 09:15,602.92
08-06-2015 09:15,603.2
09-06-2015 09:15,602.6
10-06-2015 09:15,610.25
11-06-2015 09:15,593.8
12-06-2015 09:15,596.47
15-06-2015 09:15,610.15
16-06-2015 09:15,616.47
17-06-2015 09:15,626.78
18-06-2015 09:15,626.97
19-06-2015 09:15,652.78
22-06-2015 09:15,656.0
23-06-2015 09:15,668.05
24-06-2015 09:15,651.17
25-06-2015 09:15,649.9
26-06-2015 09:15,652.05
29-06-2015 09:15,642.08
30-06-2015 09:15,641.17
01-07-2015 09:15,644.0
02-07-2015 09:15,656.72
03-07-2015 09:15,656.33
06-07-2015 09:15,660.88
07-07-2015 09:15,658.9
08-07-2015 09:15,639.58
09-07-2015 09:15,632.0
10-07-2015 09:15,624.78
13-07-2015 09:15,633.8
14-07-2015 09:15,634.97
15-07-2015 09:15,644.0
16-07-2015 09:15,638.42
17-07-2015 09:15,648.3
20-07-2015 09:15,657.2
21-07-2015 09:15,649.3
22-07-2015 09:15,671.12
23-07-2015 09:15,679.45
24-07-2015 09:15,664.85
27-07-2015 09:15,657.97
28-07-2015 09:15,657.0
29-07-2015 09:15,657.78
30-07-2015 09:15,658.88
31-07-2015 09:15,681.8
03-08-2015 09:15,668.95
04-08-2015 09:15,682.15
05-08-2015 09:15,693.42
06-08-2015 09:15,698.62
07-08-2015 09:15,695.15
10-08-2015 09:15,679.85
11-08-2015 09:15,669.78
12-08-2015 09:15,649.7
13-08-2015 09:15,669.8
14-08-2015 09:15,689.08
17-08-2015 09:15,675.53
18-08-2015 09:15,682.47
19-08-2015 09:15,682.83
20-08-2015 09:15,667.38
21-08-2015 09:15,661.12
24-08-2015 09:15,621.62
25-08-2015 09:15,625.47
26-08-2015 09:15,607.75
27-08-2015 09:15,615.1
28-08-2015 09:15,616.97
31-08-2015 09:15,610.45
01-09-2015 09:15,588.6
02-09-2015 09:15,567.28
03-09-2015 09:15,570.33
04-09-2015 09:15,555.3
07-09-2015 09:15,555.45
08-09-2015 09:15,572.95
09-09-2015 09:15,585.3
10-09-2015 09:15,585.05
11-09-2015 09:15,583.25
14-09-2015 09:15,586.38
15-09-2015 09:15,575.95
16-09-2015 09:15,583.97
18-09-2015 09:15,599.62
21-09-2015 09:15,592.65
22-09-2015 09:15,593.7
23-09-2015 09:15,604.12
24-09-2015 09:15,610.5
28-09-2015 09:15,610.8
29-09-2015 09:15,624.85
30-09-2015 09:15,631.9
01-10-2015 09:15,625.03
05-10-2015 09:15,635.35
06-10-2015 09:15,632.12
07-10-2015 09:15,643.92
08-10-2015 09:15,636.33
09-10-2015 09:15,636.67
12-10-2015 09:15,637.45
13-10-2015 09:15,641.47
14-10-2015 09:15,644.05
15-10-2015 09:15,637.42
16-10-2015 09:15,644.42
19-10-2015 09:15,640.62
20-10-2015 09:15,625.33
21-10-2015 09:15,628.33
23-10-2015 09:15,623.33
26-10-2015 09:15,622.65
27-10-2015 09:15,625.03
28-10-2015 09:15,613.45
29-10-2015 09:15,613.9
30-10-2015 09:15,591.8
02-11-2015 09:15,604.42
03-11-2015 09:15,616.47
04-11-2015 09:15,627.15
05-11-2015 09:15,629.88
06-11-2015 09:15,624.78
09-11-2015 09:15,624.55
10-11-2015 09:15,630.58
11-11-2015 09:15,632.12
13-11-2015 09:15,625.7
16-11-2015 09:15,638.95
17-11-2015 09:15,644.4
18-11-2015 09:15,639.15
19-11-2015 09:15,646.05
20-11-2015 09:15,657.62
23-11-2015 09:15,661.75
24-11-2015 09:15,659.78
26-11-2015 09:15,673.12
27-11-2015 09:15,675.6
30-11-2015 09:15,682.75
01-12-2015 09:15,684.45
02-12-2015 09:15,685.22
03-12-2015 09:15,672.85
04-12-2015 09:15,657.65
07-12-2015 09:15,661.85
08-12-2015 09:15,657.12
09-12-2015 09:15,656.05
10-12-2015 09:15,645.35
11-12-2015 09:15,630.95
14-12-2015 09:15,642.4
