DATETIME,price
07-05-2015 09:15,113.18
08-05-2015 09:15,117.55
11-05-2015 09:15,117.24
12-05-2015 09:15,111.75
13-05-2015 09:15,113.25
14-05-2015 09:15,115.44
15-05-2015 09:15,115.29
18-05-2015 09:15,117.23
19-05-2015 09:15,119.04
20-05-2015 09:15,130.04
21-05-2015 09:15,128.89
22-05-2015 09:15,128.17
25-05-2015 09:15,125.21
26-05-2015 09:15,124.09
27-05-2015 09:15,124.58
28-05-2015 09:15,122.22
29-05-2015 09:15,119.13
01-06-2015 09:15,118.8
02-06-2015 09:15,119.28
03-06-2015 09:15,114.3
04-06-2015 09:15,115.59
05-06-2015 09:15,113.59
08-06-2015 09:15,113.5
09-06-2015 09:15,111.8
10-06-2015 09:15,113.48
11-06-2015 09:15,114.66
12-06-2015 09:15,114.4
15-06-2015 09:15,112.38
16-06-2015 09:15,111.88
17-06-2015 09:15,119.83
18-06-2015 09:15,119.15
19-06-2015 09:15,121.7
22-06-2015 09:15,119.04
23-06-2015 09:15,118.0
24-06-2015 09:15,114.97
25-06-2015 09:15,114.86
26-06-2015 09:15,113.82
29-06-2015 09:15,112.63
30-06-2015 09:15,112.69
01-07-2015 09:15,115.25
02-07-2015 09:15,115.28
03-07-2015 09:15,116.4
06-07-2015 09:15,117.83
07-07-2015 09:15,119.49
08-07-2015 09:15,118.1
09-07-2015 09:15,119.81
10-07-2015 09:15,121.37
13-07-2015 09:15,121.63
14-07-2015 09:15,121.69
15-07-2015 09:15,119.77
16-07-2015 09:15,120.45
17-07-2015 09:15,119.31
20-07-2015 09:15,118.31
21-07-2015 09:15,119.04
22-07-2015 09:15,118.68
23-07-2015 09:15,121.91
24-07-2015 09:15,121.33
27-07-2015 09:15,121.46
28-07-2015 09:15,120.36
29-07-2015 09:15,120.48
30-07-2015 09:15,120.17
31-07-2015 09:15,122.41
03-08-2015 09:15,121.77
04-08-2015 09:15,120.6
05-08-2015 09:15,122.26
06-08-2015 09:15,124.64
07-08-2015 09:15,122.38
10-08-2015 09:15,130.36
11-08-2015 09:15,132.82
12-08-2015 09:15,130.8
13-08-2015 09:15,129.88
14-08-2015 09:15,130.08
17-08-2015 09:15,128.48
18-08-2015 09:15,130.27
19-08-2015 09:15,129.26
20-08-2015 09:15,131.07
21-08-2015 09:15,130.83
24-08-2015 09:15,120.15
25-08-2015 09:15,122.67
26-08-2015 09:15,122.67
27-08-2015 09:15,122.73
28-08-2015 09:15,123.53
31-08-2015 09:15,123.64
01-09-2015 09:15,124.6
02-09-2015 09:15,124.51
03-09-2015 09:15,124.53
04-09-2015 09:15,123.39
07-09-2015 09:15,118.14
08-09-2015 09:15,118.38
09-09-2015 09:15,119.38
10-09-2015 09:15,116.7
11-09-2015 09:15,119.28
14-09-2015 09:15,119.22
15-09-2015 09:15,119.21
16-09-2015 09:15,124.14
18-09-2015 09:15,128.3
21-09-2015 09:15,129.01
22-09-2015 09:15,125.9
23-09-2015 09:15,129.33
24-09-2015 09:15,131.69
28-09-2015 09:15,128.76
29-09-2015 09:15,128.67
30-09-2015 09:15,130.34
01-10-2015 09:15,129.38
05-10-2015 09:15,131.8
06-10-2015 09:15,131.71
07-10-2015 09:15,130.3
08-10-2015 09:15,130.01
09-10-2015 09:15,133.71
12-10-2015 09:15,133.01
13-10-2015 09:15,135.16
14-10-2015 09:15,136.37
15-10-2015 09:15,134.68
16-10-2015 09:15,138.08
19-10-2015 09:15,137.84
20-10-2015 09:15,137.85
21-10-2015 09:15,139.01
23-10-2015 09:15,139.01
26-10-2015 09:15,140.68
27-10-2015 09:15,139.6
28-10-2015 09:15,139.53
29-10-2015 09:15,140.04
30-10-2015 09:15,139.51
02-11-2015 09:15,140.03
03-11-2015 09:15,142.87
04-11-2015 09:15,142.62
05-11-2015 09:15,140.0
06-11-2015 09:15,140.02
09-11-2015 09:15,140.07
10-11-2015 09:15,140.01
11-11-2015 09:15,140.68
13-11-2015 09:15,139.15
16-11-2015 09:15,142.56
17-11-2015 09:15,140.01
18-11-2015 09:15,142.58
19-11-2015 09:15,142.93
20-11-2015 09:15,141.65
23-11-2015 09:15,142.03
24-11-2015 09:15,145.51
26-11-2015 09:15,153.13
27-11-2015 09:15,154.77
30-11-2015 09:15,161.58
01-12-2015 09:15,157.21
02-12-2015 09:15,156.5
03-12-2015 09:15,157.88
04-12-2015 09:15,154.79
07-12-2015 09:15,155.03
08-12-2015 09:15,153.28
09-12-2015 09:15,152.47
10-12-2015 09:15,154.97
11-12-2015 09:15,151.25
14-12-2015 09:15,150.76
15-12-2015 09:15,152.74
16-12-2015 09:15,151.18
17-12-2015 09:15,155.64
18-12-2015 09:15,157.28
21-12-2015 09:15,164.76
22-12-2015 09:15,160.01
23-12-2015 09:15,168.66
24-12-2015 09:15,168.84
28-12-2015 09:15,171.07
29-12-2015 09:15,175.06
